63000,Tepic Centro,Tepic,Nayarit
63503,San Fernando,Tepic,Nayarit
63504,Mora,Tepic,Nayarit
63504,Seis de Enero,Tepic,Nayarit
63504,La Esperanza,Tepic,Nayarit
63505,La Fortuna,Tepic,Nayarit
63505,Morelos II,Tepic,Nayarit
63505,El Pichón,Tepic,Nayarit
63505,Lo de Lamedo,Tepic,Nayarit
63506,La Cantera,Tepic,Nayarit
63507,Platanitos,Tepic,Nayarit
63507,El Aguacate,Tepic,Nayarit
63507,Venustiano Carranza,Tepic,Nayarit
63507,Las Delicias,Tepic,Nayarit
63507,El Izote,Tepic,Nayarit
63508,La Escondida,Tepic,Nayarit
63508,La Planta,Tepic,Nayarit
63508,Camichín de Jauja,Tepic,Nayarit
63509,El Refugio,Tepic,Nayarit
63510,Cinco de Mayo (El Ciruelo),Tepic,Nayarit
63510,El Jicote,Tepic,Nayarit
63510,Catorce de Marzo,Tepic,Nayarit
63511,El Verde,Tepic,Nayarit
63511,Volcanes,Tepic,Nayarit
63511,La Guadalupana,Tepic,Nayarit
63511,La Corregidora,Tepic,Nayarit
63511,Puente de San Cayetano,Tepic,Nayarit
63511,Novillero,Tepic,Nayarit
63511,Diamante,Tepic,Nayarit
63511,Las Joyas,Tepic,Nayarit
63511,San Cayetano,Tepic,Nayarit
63512,Lo de García,Tepic,Nayarit
63512,Las Peñitas (La Repisa),Tepic,Nayarit
63513,Estación Roseta,Tepic,Nayarit
63514,Los Salazares,Tepic,Nayarit
63514,Las Pilas (El Tepeguaje),Tepic,Nayarit
63515,El Espino,Tepic,Nayarit
63515,Benito Juárez (Las Chivas),Tepic,Nayarit
63516,El Limón,Tepic,Nayarit
63516,Jumatan,Tepic,Nayarit
63517,Barranca Blanca,Tepic,Nayarit
63517,El Trapichillo,Tepic,Nayarit
63518,Pajuelazo (El Guanacaste),Tepic,Nayarit
63518,La Resolana,Tepic,Nayarit
63518,La Herradura,Tepic,Nayarit
63519,La Yerba,Tepic,Nayarit
63520,El Colorado,Tepic,Nayarit
63522,Jesús María Cortez,Tepic,Nayarit
63523,Atonalisco,Tepic,Nayarit
63524,El Floreño (El Capulín),Tepic,Nayarit
63524,Buenos Aires,Tepic,Nayarit
63524,Santiago de Pochotitán,Tepic,Nayarit
63524,Caleras de Cofrados,Tepic,Nayarit
63526,El Vicenteño,Tepic,Nayarit
63526,Zapote de Picachos,Tepic,Nayarit
63527,San Luis de Lozada,Tepic,Nayarit
63528,Mesa de Picachos (El Casco),Tepic,Nayarit
63529,Las Blancas (Carretones de Cerritos),Tepic,Nayarit
63530,Jesús María,Del Nayar,Nayarit
63533,El Colomo,Del Nayar,Nayarit
63533,Santa Bárbara,Del Nayar,Nayarit
63533,El Segundo Paso,Del Nayar,Nayarit
63533,Los Serranos,Del Nayar,Nayarit
63533,Zapopan,Del Nayar,Nayarit
63533,Arroyo Capomo,Del Nayar,Nayarit
63533,El Salitre,Del Nayar,Nayarit
63533,El Tesorero,Del Nayar,Nayarit
63533,Teodoro Valentín,Del Nayar,Nayarit
63533,Las Huertitas,Del Nayar,Nayarit
63533,Cerro Pelón,Del Nayar,Nayarit
63533,Terrurúripa,Del Nayar,Nayarit
63533,Aurelio de la Cruz Serrano,Del Nayar,Nayarit
63533,Cerro Chino,Del Nayar,Nayarit
63533,El Limón,Del Nayar,Nayarit
63533,El Molino,Del Nayar,Nayarit
63533,La Laguna,Del Nayar,Nayarit
63533,La Nanchilera,Del Nayar,Nayarit
63533,Los Corpos,Del Nayar,Nayarit
63533,Los Cuervitos,Del Nayar,Nayarit
63533,San Isidro,Del Nayar,Nayarit
63533,El Cascabel,Del Nayar,Nayarit
63533,El Purgatorio,Del Nayar,Nayarit
63533,Guapinole,Del Nayar,Nayarit
63533,La Mojonera,Del Nayar,Nayarit
63533,La Palma,Del Nayar,Nayarit
63533,Las Ranas,Del Nayar,Nayarit
63533,Santa Rosa,Del Nayar,Nayarit
63533,Santos Rojas,Del Nayar,Nayarit
63533,Ciénega de Santa Rosa,Del Nayar,Nayarit
63533,El Banco,Del Nayar,Nayarit
63533,El Caligüey,Del Nayar,Nayarit
63533,Los Ladrillos,Del Nayar,Nayarit
63533,La Mojarra,Del Nayar,Nayarit
63533,Los Manguitos,Del Nayar,Nayarit
63533,San Joaquín,Del Nayar,Nayarit
63533,El Saucito,Del Nayar,Nayarit
63533,El Trigalillo,Del Nayar,Nayarit
63533,Los Aguacates,Del Nayar,Nayarit
63533,Los Bancos,Del Nayar,Nayarit
63533,Picachitos (Juan Sabás),Del Nayar,Nayarit
63534,Arroyo del Fraile,Del Nayar,Nayarit
63534,El Jazmín,Del Nayar,Nayarit
63534,La Banquita,Del Nayar,Nayarit
63534,El Chalate,Del Nayar,Nayarit
63534,El Picacho,Del Nayar,Nayarit
63534,La Guerra,Del Nayar,Nayarit
63534,Los Brincos,Del Nayar,Nayarit
63534,Arroyo de Santiago,Del Nayar,Nayarit
63534,El Algodonal,Del Nayar,Nayarit
63534,El Capomo,Del Nayar,Nayarit
63534,La Concepción,Del Nayar,Nayarit
63534,La Mesita (El Llano Grande),Del Nayar,Nayarit
63534,San Francisco,Del Nayar,Nayarit
63534,Arroyo Hondo,Del Nayar,Nayarit
63534,Boca del Arroyo,Del Nayar,Nayarit
63534,La Ciénega,Del Nayar,Nayarit
63534,La Cuesta,Del Nayar,Nayarit
63534,La Mezquitera,Del Nayar,Nayarit
63534,Piedra Iglesia,Del Nayar,Nayarit
63534,Puente el Fraile,Del Nayar,Nayarit
63534,Boca de Arroyo Santiago,Del Nayar,Nayarit
63534,El Pastor,Del Nayar,Nayarit
63534,El Zapote,Del Nayar,Nayarit
63534,Ixtalpa,Del Nayar,Nayarit
63534,Rancho de Petra,Del Nayar,Nayarit
63534,Rancho Viejo,Del Nayar,Nayarit
63534,La Palma,Del Nayar,Nayarit
63534,Los Arrayanes,Del Nayar,Nayarit
63534,Arroyo Cañaveral,Del Nayar,Nayarit
63534,El Campamento (La Silleta),Del Nayar,Nayarit
63534,Palomas,Del Nayar,Nayarit
63534,Santa Cruz,Del Nayar,Nayarit
63534,El Chalate,Del Nayar,Nayarit
63534,La Mesa del Roblar,Del Nayar,Nayarit
63534,Laguna de Ojo de Agua,Del Nayar,Nayarit
63534,Las Patas,Del Nayar,Nayarit
63534,Los Manguitos,Del Nayar,Nayarit
63535,La Cebolleta,Del Nayar,Nayarit
63535,La Ciénega de San Felipe,Del Nayar,Nayarit
63535,La Curva,Del Nayar,Nayarit
63535,Las Patillas,Del Nayar,Nayarit
63535,El Arco,Del Nayar,Nayarit
63535,El Saucito Peyotán,Del Nayar,Nayarit
63535,La Metatita,Del Nayar,Nayarit
63535,Las Adjuntas,Del Nayar,Nayarit
63535,Rancho del Bajío,Del Nayar,Nayarit
63535,El Reventón,Del Nayar,Nayarit
63535,El Rincón,Del Nayar,Nayarit
63535,Los Alacranes,Del Nayar,Nayarit
63535,Campatehuala,Del Nayar,Nayarit
63535,San Juan Peyotán,Del Nayar,Nayarit
63535,El Arrayán,Del Nayar,Nayarit
63535,El Gabino,Del Nayar,Nayarit
63535,Peña Blanca,Del Nayar,Nayarit
63535,Atonalisco,Del Nayar,Nayarit
63535,El Zapote,Del Nayar,Nayarit
63535,La China,Del Nayar,Nayarit
63535,La Peña Blanca,Del Nayar,Nayarit
63535,Arroyo del Guamúchil,Del Nayar,Nayarit
63535,El Chalate,Del Nayar,Nayarit
63535,El Limón,Del Nayar,Nayarit
63535,La Lechuguilla,Del Nayar,Nayarit
63535,Ortega,Del Nayar,Nayarit
63535,Bajío de la Cebolleta,Del Nayar,Nayarit
63535,El Picacho,Del Nayar,Nayarit
63535,Los Arrayanes,Del Nayar,Nayarit
63535,Los Corpos,Del Nayar,Nayarit
63536,Cabeza de Venado,Del Nayar,Nayarit
63536,Cofradía de Pericos,Del Nayar,Nayarit
63536,Comal de Peñita,Del Nayar,Nayarit
63536,El Agua Caliente,Del Nayar,Nayarit
63536,El Pitallito,Del Nayar,Nayarit
63536,El Zapote,Del Nayar,Nayarit
63536,La Quemada,Del Nayar,Nayarit
63536,Las Peñas Coloradas,Del Nayar,Nayarit
63536,Los Aguacates,Del Nayar,Nayarit
63536,Los Medina,Del Nayar,Nayarit
63536,Nochecita,Del Nayar,Nayarit
63536,Tierras Blancas del Picacho,Del Nayar,Nayarit
63536,Arrayanes,Del Nayar,Nayarit
63536,El Capomo,Del Nayar,Nayarit
63536,La Mesa,Del Nayar,Nayarit
63536,La Nopalera,Del Nayar,Nayarit
63536,Coyultita de Jazmines,Del Nayar,Nayarit
63536,El Capomo,Del Nayar,Nayarit
63536,El Naranjo,Del Nayar,Nayarit
63536,El Quicuixtle,Del Nayar,Nayarit
63536,Guamuchilillo,Del Nayar,Nayarit
63536,Guásima del Metate,Del Nayar,Nayarit
63536,Tierra Caliente,Del Nayar,Nayarit
63536,El Duraznito,Del Nayar,Nayarit
63536,El Manguito,Del Nayar,Nayarit
63536,El Zapote,Del Nayar,Nayarit
63536,Las Cuevas,Del Nayar,Nayarit
63536,Los Tigres (El Metate),Del Nayar,Nayarit
63536,El Ciruelar,Del Nayar,Nayarit
63536,El Maguey,Del Nayar,Nayarit
63536,El Zapote,Del Nayar,Nayarit
63536,Los Encinos,Del Nayar,Nayarit
63536,El Conejo,Del Nayar,Nayarit
63536,El Guayabo,Del Nayar,Nayarit
63536,El Sapo,Del Nayar,Nayarit
63536,Gabino Severiano,Del Nayar,Nayarit
63536,La Palma,Del Nayar,Nayarit
63536,Los Aires,Del Nayar,Nayarit
63536,El Chalate,Del Nayar,Nayarit
63536,El Limón,Del Nayar,Nayarit
63536,Las Tapias (Santa Gertrudis),Del Nayar,Nayarit
63536,Los Guajolotes,Del Nayar,Nayarit
63536,Jazmines de Coyultita,Del Nayar,Nayarit
63536,Zoquipan,Del Nayar,Nayarit
63536,Arroyo de Pericos,Del Nayar,Nayarit
63536,El Risco,Del Nayar,Nayarit
63536,Los Cuervitos,Del Nayar,Nayarit
63536,Rancho Nuevo (Juventino),Del Nayar,Nayarit
63537,Alto de Ventanas,Del Nayar,Nayarit
63537,La Loma de los Encinos,Del Nayar,Nayarit
63537,Las Cuevas,Del Nayar,Nayarit
63537,Los Encinos,Del Nayar,Nayarit
63537,La Mata,Del Nayar,Nayarit
63537,La Mesa de la Pitayera,Del Nayar,Nayarit
63537,La Palmita,Del Nayar,Nayarit
63537,Las Palmas,Del Nayar,Nayarit
63537,Los Guayabos,Del Nayar,Nayarit
63537,Huaynamota,Del Nayar,Nayarit
63537,Arroyo Barbón,Del Nayar,Nayarit
63537,Carrizal de las Vigas,Del Nayar,Nayarit
63537,El Rincón,Del Nayar,Nayarit
63537,Tutuyecuamama,Del Nayar,Nayarit
63537,Vuelta del Cerro,Del Nayar,Nayarit
63537,La Ciénega,Del Nayar,Nayarit
63537,Las Adjuntas (La Peña),Del Nayar,Nayarit
63537,Las Cruces,Del Nayar,Nayarit
63537,Los Sabinos,Del Nayar,Nayarit
63537,Los Yugos,Del Nayar,Nayarit
63537,El Espejo,Del Nayar,Nayarit
63537,Rancho de Emilia,Del Nayar,Nayarit
63537,El Pinito,Del Nayar,Nayarit
63537,Las Guásimas,Del Nayar,Nayarit
63537,Teneracas,Del Nayar,Nayarit
63537,Tierra Blanca (El Tempisque),Del Nayar,Nayarit
63537,Chapiles,Del Nayar,Nayarit
63537,El Rincón,Del Nayar,Nayarit
63537,El Zopilote,Del Nayar,Nayarit
63537,Guásimas del Caimán,Del Nayar,Nayarit
63537,Jazmines,Del Nayar,Nayarit
63537,Palma Chica,Del Nayar,Nayarit
63537,Paredes,Del Nayar,Nayarit
63538,El Anonito,Del Nayar,Nayarit
63538,El Ciruelar,Del Nayar,Nayarit
63538,El Guariche,Del Nayar,Nayarit
63538,El Tepetate,Del Nayar,Nayarit
63538,Coyultita de Mala Noche,Del Nayar,Nayarit
63538,El Nogal,Del Nayar,Nayarit
63538,Las Azucenas,Del Nayar,Nayarit
63538,Las Palmas,Del Nayar,Nayarit
63538,Los Barros Negros,Del Nayar,Nayarit
63538,Los Cajones,Del Nayar,Nayarit
63538,San Pablo,Del Nayar,Nayarit
63538,El Pino,Del Nayar,Nayarit
63538,Puerto de Mala Noche,Del Nayar,Nayarit
63538,Agua Caliente,Del Nayar,Nayarit
63538,Aguamilpa,Del Nayar,Nayarit
63538,Caimantita,Del Nayar,Nayarit
63538,El Vicenteño (Calaveras),Del Nayar,Nayarit
63538,La Travesía,Del Nayar,Nayarit
63538,Las Matas (El Chalate),Del Nayar,Nayarit
63538,Los Parejos,Del Nayar,Nayarit
63538,Caleras,Del Nayar,Nayarit
63538,Cuauhtémoc,Del Nayar,Nayarit
63538,El Carrizal,Del Nayar,Nayarit
63538,El Colorín,Del Nayar,Nayarit
63538,Las Cuevas,Del Nayar,Nayarit
63538,El Aire,Del Nayar,Nayarit
63538,El Cordón,Del Nayar,Nayarit
63538,El Papalote,Del Nayar,Nayarit
63538,El Sordo,Del Nayar,Nayarit
63538,El Vicenteño (Huamiloya),Del Nayar,Nayarit
63538,La Ventanilla,Del Nayar,Nayarit
63538,Las Higueras,Del Nayar,Nayarit
63538,San Luisito,Del Nayar,Nayarit
63538,El Novillero,Del Nayar,Nayarit
63538,Potrero de la Palmita,Del Nayar,Nayarit
63538,San Rafael,Del Nayar,Nayarit
63538,Higuera Gorda,Del Nayar,Nayarit
63538,Corrales,Del Nayar,Nayarit
63538,El Manguito,Del Nayar,Nayarit
63538,El Ranchito,Del Nayar,Nayarit
63538,La Higuerita,Del Nayar,Nayarit
63538,La Nanchilera,Del Nayar,Nayarit
63538,La Nanchilera,Del Nayar,Nayarit
63538,La Polvareda (Higueral de Don Pancho),Del Nayar,Nayarit
63538,Las Guineas de Guadalupe,Del Nayar,Nayarit
63538,Rancho Viejo,Del Nayar,Nayarit
63538,Zapotán,Del Nayar,Nayarit
63539,El Sauz,Del Nayar,Nayarit
63539,Los Hornitos,Del Nayar,Nayarit
63539,El Manguito,Del Nayar,Nayarit
63539,Gualupillo,Del Nayar,Nayarit
63539,Naranjito de Copal,Del Nayar,Nayarit
63539,El Pinito (Pedro Esparza),Del Nayar,Nayarit
63539,Paso de Álica (Agua Buena),Del Nayar,Nayarit
63539,La Laguna Seca,Del Nayar,Nayarit
63539,Laguna de las Vacas,Del Nayar,Nayarit
63539,La Mesa (Goyo),Del Nayar,Nayarit
63539,Palomas,Del Nayar,Nayarit
63539,Playa de Golondrinas,Del Nayar,Nayarit
63539,Rancho Alegre (Agua Hedionda),Del Nayar,Nayarit
63539,El Mango,Del Nayar,Nayarit
63539,El Saucito,Del Nayar,Nayarit
63539,La Palmita,Del Nayar,Nayarit
63539,El Roble,Del Nayar,Nayarit
63539,Paso de Lozada,Del Nayar,Nayarit
63540,El Bajío,Del Nayar,Nayarit
63540,Los Chapiles (Hitachi),Del Nayar,Nayarit
63540,Santa Teresa,Del Nayar,Nayarit
63540,El Carrizo,Del Nayar,Nayarit
63540,Las Tortugas,Del Nayar,Nayarit
63540,Mesa de Cocorochas,Del Nayar,Nayarit
63540,Santa Anita,Del Nayar,Nayarit
63540,Las Pulgas,Del Nayar,Nayarit
63540,San Victoria,Del Nayar,Nayarit
63540,Cebollitas,Del Nayar,Nayarit
63540,Cerro del Águila,Del Nayar,Nayarit
63543,Anselmo Lemus Valle,Del Nayar,Nayarit
63543,Cerro Cantador,Del Nayar,Nayarit
63543,Los Tacos,Del Nayar,Nayarit
63543,Los Tenamaxtles,Del Nayar,Nayarit
63543,Dolores,Del Nayar,Nayarit
63543,Asención Lemus Valle,Del Nayar,Nayarit
63543,Cerritos (Tierras Blancas),Del Nayar,Nayarit
63543,El Portezuelo,Del Nayar,Nayarit
63543,Guásimas,Del Nayar,Nayarit
63543,Los Padres,Del Nayar,Nayarit
63543,Los Pinitos (Dolores Viejo),Del Nayar,Nayarit
63543,Tierras Blancas,Del Nayar,Nayarit
63543,Coyultita,Del Nayar,Nayarit
63543,El Brinco,Del Nayar,Nayarit
63543,El Caimán,Del Nayar,Nayarit
63543,El Manguito,Del Nayar,Nayarit
63543,El Sobadero,Del Nayar,Nayarit
63543,La Pintada,Del Nayar,Nayarit
63543,Las Habitas,Del Nayar,Nayarit
63543,San Vicente Viejo,Del Nayar,Nayarit
63543,Tapinada,Del Nayar,Nayarit
63543,Tierras Coloradas,Del Nayar,Nayarit
63543,El Cangrejo,Del Nayar,Nayarit
63543,Las Conchas,Del Nayar,Nayarit
63543,Mesa de los Huicholes,Del Nayar,Nayarit
63543,Petronilo Gutiérrez,Del Nayar,Nayarit
63543,San Isidro,Del Nayar,Nayarit
63543,Zeferinos,Del Nayar,Nayarit
63543,Las Mesitas,Del Nayar,Nayarit
63543,Melesio Valle Gómez,Del Nayar,Nayarit
63543,Palo Boludo,Del Nayar,Nayarit
63543,El Aguacate,Del Nayar,Nayarit
63543,El Roblito,Del Nayar,Nayarit
63543,Juan Carrillo,Del Nayar,Nayarit
63543,Las Palmas,Del Nayar,Nayarit
63543,Los Guajolotes,Del Nayar,Nayarit
63543,La Bonita,Del Nayar,Nayarit
63543,Magdaleno Pérez Carrillo,Del Nayar,Nayarit
63543,San Vicente,Del Nayar,Nayarit
63543,El Guaco,Del Nayar,Nayarit
63543,La Cofradía (Tierras Blancas),Del Nayar,Nayarit
63543,Las Tortugas,Del Nayar,Nayarit
63543,Los Coamiles,Del Nayar,Nayarit
63543,Piedra Bola,Del Nayar,Nayarit
63543,Sixto Santiago Lincer,Del Nayar,Nayarit
63544,Camaleones,Del Nayar,Nayarit
63544,Las Guitarras,Del Nayar,Nayarit
63544,Rancho Viejo,Del Nayar,Nayarit
63544,Santa Cruz,Del Nayar,Nayarit
63544,Tapeistes,Del Nayar,Nayarit
63544,Los Cueros,Del Nayar,Nayarit
63544,Los Fierros,Del Nayar,Nayarit
63544,Los Zorrillos,Del Nayar,Nayarit
63544,La Mesita,Del Nayar,Nayarit
63544,Ojo de Agua,Del Nayar,Nayarit
63544,Pico del Águila (Tankanini),Del Nayar,Nayarit
63544,Rancho Doroteo,Del Nayar,Nayarit
63544,Santa Gertrudis,Del Nayar,Nayarit
63544,La Cieneguita,Del Nayar,Nayarit
63544,Los Carrizos,Del Nayar,Nayarit
63544,La Yerba,Del Nayar,Nayarit
63544,Tierras Cuevas,Del Nayar,Nayarit
63544,Las Guacamayas,Del Nayar,Nayarit
63544,Linda Vista,Del Nayar,Nayarit
63544,Los Conejos,Del Nayar,Nayarit
63545,La Ventana,Del Nayar,Nayarit
63545,Los Arenales,Del Nayar,Nayarit
63545,Cañada de la Laguna,Del Nayar,Nayarit
63545,La Palma,Del Nayar,Nayarit
63545,Los Corralitos,Del Nayar,Nayarit
63545,Juan Pérez,Del Nayar,Nayarit
63545,Vigilio Carrillo,Del Nayar,Nayarit
63545,Las Minas,Del Nayar,Nayarit
63545,Los Huizaches,Del Nayar,Nayarit
63545,Pitorreales,Del Nayar,Nayarit
63545,La Ciénega,Del Nayar,Nayarit
63545,Los Llanitos,Del Nayar,Nayarit
63545,Los Nopales (Karurita),Del Nayar,Nayarit
63546,Anastasio Melchor Due,Del Nayar,Nayarit
63546,Los Tepetates,Del Nayar,Nayarit
63546,Rancho de Gervasio,Del Nayar,Nayarit
63546,Aserradero,Del Nayar,Nayarit
63546,Las Vigas,Del Nayar,Nayarit
63546,Manuel Pancho,Del Nayar,Nayarit
63546,El Cangrejo,Del Nayar,Nayarit
63546,La Taberna,Del Nayar,Nayarit
63546,Los Alacranes,Del Nayar,Nayarit
63546,El Molcajete,Del Nayar,Nayarit
63546,El Rincón (Las Sillas),Del Nayar,Nayarit
63546,Guadalupe (El Magueyito),Del Nayar,Nayarit
63546,Luis Romero (Las Cocorochas),Del Nayar,Nayarit
63546,Mesa del Nayar,Del Nayar,Nayarit
63546,La Ciénega,Del Nayar,Nayarit
63546,San Rafael (San Rafael Alto),Del Nayar,Nayarit
63546,Las Avispas,Del Nayar,Nayarit
63546,Los Robles,Del Nayar,Nayarit
63546,Sacaymota,Del Nayar,Nayarit
63546,El Duende,Del Nayar,Nayarit
63546,La Laguna,Del Nayar,Nayarit
63546,Rancho de Antolino,Del Nayar,Nayarit
63546,Rancho de Margarito,Del Nayar,Nayarit
63547,El Guaco,Del Nayar,Nayarit
63547,El Pescuezo,Del Nayar,Nayarit
63547,El Sabino,Del Nayar,Nayarit
63547,El Tepetate,Del Nayar,Nayarit
63547,Los Granos,Del Nayar,Nayarit
63547,Zoquipilla,Del Nayar,Nayarit
63547,El Durazno,Del Nayar,Nayarit
63547,El Guayabito,Del Nayar,Nayarit
63547,La Ciénega,Del Nayar,Nayarit
63547,La Palma,Del Nayar,Nayarit
63547,La Segueta,Del Nayar,Nayarit
63547,Las Sillas,Del Nayar,Nayarit
63547,Los Tabacos,Del Nayar,Nayarit
63547,Cerro Redondo,Del Nayar,Nayarit
63547,El Cerrito,Del Nayar,Nayarit
63547,La Cofradía Uno,Del Nayar,Nayarit
63547,La Silleta,Del Nayar,Nayarit
63547,Los Calixtro,Del Nayar,Nayarit
63547,Picachitos,Del Nayar,Nayarit
63547,Primer Paso,Del Nayar,Nayarit
63547,Agua Caliente,Del Nayar,Nayarit
63547,El Mirador,Del Nayar,Nayarit
63547,El Pinito,Del Nayar,Nayarit
63547,La Joya,Del Nayar,Nayarit
63547,La Laguna,Del Nayar,Nayarit
63547,Las Pilas,Del Nayar,Nayarit
63547,Los Sabinos,Del Nayar,Nayarit
63547,Pajarillos,Del Nayar,Nayarit
63547,Gavilanes,Del Nayar,Nayarit
63547,El Carrizal,Del Nayar,Nayarit
63547,El Pinito Nuevo (La Muñeca),Del Nayar,Nayarit
63547,Las Guayabas,Del Nayar,Nayarit
63547,Las Tarabillas,Del Nayar,Nayarit
63547,Los Bules,Del Nayar,Nayarit
63547,Rancho de Santos García,Del Nayar,Nayarit
63547,Gualacamote,Del Nayar,Nayarit
63547,La Lamedera,Del Nayar,Nayarit
63547,Pajaritos,Del Nayar,Nayarit
63547,Arroyo de Camarones,Del Nayar,Nayarit
63547,Huizache,Del Nayar,Nayarit
63547,La Nopalera,Del Nayar,Nayarit
63547,Los Lirios,Del Nayar,Nayarit
63547,Mesa de los Cánare,Del Nayar,Nayarit
63547,El Nanchi,Del Nayar,Nayarit
63547,La Puerta,Del Nayar,Nayarit
63547,Los Limones,Del Nayar,Nayarit
63547,Rancho de Leandro Estrada,Del Nayar,Nayarit
63548,Los Ciruelos,Del Nayar,Nayarit
63548,La Ciénega de las Limas,Del Nayar,Nayarit
63548,La Cueva Prieta,Del Nayar,Nayarit
63548,La Cumbre del Duraznito,Del Nayar,Nayarit
63548,La Piedra del Cangrejo,Del Nayar,Nayarit
63548,La Puerta,Del Nayar,Nayarit
63548,Las Calandrias,Del Nayar,Nayarit
63548,Las Maravillas,Del Nayar,Nayarit
63548,Las Ollas,Del Nayar,Nayarit
63548,Las Pestañas,Del Nayar,Nayarit
63548,Los Aires,Del Nayar,Nayarit
63548,Rancho de Eustorgio,Del Nayar,Nayarit
63548,Las Hormigas,Del Nayar,Nayarit
63548,Arroyo del Capomo,Del Nayar,Nayarit
63548,El Agua Caliente,Del Nayar,Nayarit
63548,El Nogal,Del Nayar,Nayarit
63548,La Ladrillera,Del Nayar,Nayarit
63548,Las Iguanas,Del Nayar,Nayarit
63548,Los Arrayanes,Del Nayar,Nayarit
63548,Los Mangos,Del Nayar,Nayarit
63548,Peñasco Blanco,Del Nayar,Nayarit
63548,Rancho de Mariano,Del Nayar,Nayarit
63548,Rancho de Pánfilo,Del Nayar,Nayarit
63548,Arroyo de la Cueva,Del Nayar,Nayarit
63548,Ciénega del Mango,Del Nayar,Nayarit
63548,El Aserradero,Del Nayar,Nayarit
63548,El Camichín,Del Nayar,Nayarit
63548,El Carrizo,Del Nayar,Nayarit
63548,El Tempisque,Del Nayar,Nayarit
63548,Gualsamayeta,Del Nayar,Nayarit
63548,Jazmín del Coquito,Del Nayar,Nayarit
63548,Los Ciruelitos,Del Nayar,Nayarit
63548,Peñas Amarillas,Del Nayar,Nayarit
63548,Santa Cruz de Guaybel,Del Nayar,Nayarit
63548,Cerro de la Lluvia,Del Nayar,Nayarit
63548,Culebras,Del Nayar,Nayarit
63548,El Faisán,Del Nayar,Nayarit
63548,El Maguey,Del Nayar,Nayarit
63548,El Pinito,Del Nayar,Nayarit
63548,El Puente de las Guayabas,Del Nayar,Nayarit
63548,Los Arcos,Del Nayar,Nayarit
63548,Los Fortines,Del Nayar,Nayarit
63548,El Chalate,Del Nayar,Nayarit
63548,El Clavellino,Del Nayar,Nayarit
63548,El Zapote,Del Nayar,Nayarit
63548,La Ciénega,Del Nayar,Nayarit
